-0.0013693054298791168,-0.00056718488008705107,0.00056718488008705161,0.0013693054298791172,0.001369305429879117,0.00056718488008704999,-0.0005671848800870515,-0.0013693054298791166,-0.001369305429879117,-0.0005671848800870502,0.00056718488008705129,0.0013693054298791166,0.0013693054298791172,0.00056718488008705042,-0.00056718488008705356,-0.0013693054298791164
-0.0010480210037245908,-3.6301605409492387e-19,0.0010480210037245902,0.0014821255171191799,0.0010480210037245919,5.4452408114238573e-19,-0.0010480210037245911,-0.0014821255171191799,-0.0010480210037245919,-7.2603210818984774e-19,0.0010480210037245908,0.0014821255171191799,0.0010480210037245921,9.0754013523730974e-19,-0.0010480210037245908,-0.0014821255171191799
-0.00056718488008705226,0.00056718488008705042,0.0013693054298791166,0.001369305429879117,0.00056718488008705248,-0.00056718488008704901,-0.0013693054298791166,-0.001369305429879117,-0.00056718488008705259,0.00056718488008704879,0.0013693054298791166,0.0013693054298791181,0.0005671848800870528,-0.00056718488008705356,-0.0013693054298791164,-0.0013693054298791192
3,3.0021498915306597,3.0030404057602897,3.0021498915306597,3,2.9978501084693403,2.9969595942397103,2.9978501084693403,3,3.0021498915306597,3.0030404057602897,3.0021498915306597,3,2.9978501084693403,2.9969595942397103,2.9978501084693403
3.0011635129121301,3.0028089686524613,3.0028089686524613,3.0011635129121301,2.9988364870878699,2.9971910313475387,2.9971910313475387,2.9988364870878699,3.0011635129121301,3.0028089686524613,3.0028089686524613,3.0011635129121301,2.9988364870878699,2.9971910313475387,2.9971910313475387,2.9988364870878699
3.0021498915306597,3.0030404057602897,3.0021498915306597,3,2.9978501084693403,2.9969595942397103,2.9978501084693403,3,3.0021498915306597,3.0030404057602897,3.0021498915306597,3,2.9978501084693403,2.9969595942397103,2.9978501084693403,3
3.0028089686524613,3.0028089686524613,3.0011635129121301,2.9988364870878699,2.9971910313475387,2.9971910313475387,2.9988364870878699,3.0011635129121301,3.0028089686524613,3.0028089686524613,3.0011635129121301,2.9988364870878699,2.9971910313475387,2.9971910313475387,2.9988364870878699,3.0011635129121301
3.0030404057602897,3.0021498915306597,3,2.9978501084693403,2.9969595942397103,2.9978501084693403,3,3.0021498915306597,3.0030404057602897,3.0021498915306597,3,2.9978501084693403,2.9969595942397103,2.9978501084693403,3,3.0021498915306597
3.0028089686524613,3.0011635129121301,2.9988364870878699,2.9971910313475387,2.9971910313475387,2.9988364870878699,3.0011635129121301,3.0028089686524613,3.0028089686524613,3.0011635129121301,2.9988364870878699,2.9971910313475387,2.9971910313475387,2.9988364870878699,3.0011635129121301,3.0028089686524613
3.0021498915306597,3,2.9978501084693403,2.9969595942397103,2.9978501084693403,3,3.0021498915306597,3.0030404057602897,3.0021498915306597,3,2.9978501084693403,2.9969595942397103,2.9978501084693403,3,3.0021498915306597,3.0030404057602897
3.0011635129121301,2.9988364870878699,2.9971910313475387,2.9971910313475387,2.9988364870878699,3.0011635129121301,3.0028089686524613,3.0028089686524613,3.0011635129121301,2.9988364870878699,2.9971910313475387,2.9971910313475387,2.9988364870878699,3.0011635129121301,3.0028089686524613,3.0028089686524613
3,2.9978501084693403,2.9969595942397103,2.9978501084693403,3,3.0021498915306597,3.0030404057602897,3.0021498915306597,3,2.9978501084693403,2.9969595942397103,2.9978501084693403,3,3.0021498915306597,3.0030404057602897,3.0021498915306597
2.9988364870878699,2.9971910313475387,2.9971910313475387,2.9988364870878699,3.0011635129121301,3.0028089686524613,3.0028089686524613,3.0011635129121301,2.9988364870878699,2.9971910313475387,2.9971910313475387,2.9988364870878699,3.0011635129121301,3.0028089686524613,3.0028089686524613,3.0011635129121301
2.9978501084693403,2.9969595942397103,2.9978501084693403,3,3.0021498915306597,3.0030404057602897,3.0021498915306597,3,2.9978501084693403,2.9969595942397103,2.9978501084693403,3,3.0021498915306597,3.0030404057602897,3.0021498915306597,3
2.9971910313475387,2.9971910313475387,2.9988364870878699,3.0011635129121301,3.0028089686524613,3.0028089686524613,3.0011635129121301,2.9988364870878699,2.9971910313475387,2.9971910313475387,2.9988364870878699,3.0011635129121301,3.0028089686524613,3.0028089686524613,3.0011635129121301,2.9988364870878699
